0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
22.233699799836664,5.281727769165168,6.095316775822145,7.498018889470863,8.505889179457014,9.154737776345009,9.082705461791138,8.321299643222234,7.226631787744728,5.67775597528018,4.694302950137187,0.8527816351567981,5.978766741859868,6.655163855596525,0.15390298829517898,0.002247107635251516,0.0318663620319163,0.25053111893875096,1.7873090591076717,7.410205249329464,16.349425155129868,15.318856750751372,6.235057108726992,1.402763386047209,0.18653543973062123,0.024770477377541546,0.00034748099051977455,0.000778022669230195,-0.0004258494946033502,17.547456651640527
153.14493164991507,31.455419923787897,17.688856440182697,14.652678382110981,13.448289581408297,12.52925347281158,11.936385956172657,11.40504088487111,11.057994596886287,10.717534806154397,10.667759055213025,10.707477887958843,12.198473383306785,24.715019065940016,0.0021709678623381932,48.078569088036794,2.0447404678369816,1.0835343286525136,1.3658808392269146,1.6754548904871618,1.5975379776194276,1.4083175168047364,1.0888092360998685,0.7949616837891179,0.5117606576873126,0.3203431194683604,0.16304880220339316,0.0845845621229909,0.0927696122748933,15.84350475096492
3.0835363348030334,2.711334312266782,3.5152123065878365,4.121021743969422,4.759067586599773,5.307827171189629,5.787543859562556,6.17027038893011,6.450964010506385,6.613224661924042,6.6444589490270065,6.523434778867675,6.220687561205228,5.677792859188906,4.748720313736336,0.0002474135959851452,0.0010104632958443716,0.005122651040802388,0.020792504532191128,0.07609159779349539,0.23991245259730673,0.6570730719701909,1.5440971683495792,3.104234603179735,5.304425338586195,7.6806773056743705,9.393811267187195,9.698564916350001,8.458497640817447,6.277635752654022
93.72602914635245,19.0744042431321,12.241256543354405,11.06901777953219,10.41512349691651,9.943477836793466,9.57630541008971,9.214183299130303,8.90200997771405,8.571659858292021,8.419547303273497,8.382715358028413,9.913302413855867,20.33803088319933,0.04469753116424855,36.62050999496056,2.4027644167061775,1.8036375042660042,2.6089010500317067,2.7335403582988564,2.3718274593064663,1.7978563204743991,1.1863475321560117,0.7065456122183154,0.370719062911447,0.18229822078362468,0.0746509573448527,0.03281351601017,0.019019816289399246,15.25334320833417
40.08525039808154,22.73811313828281,17.261064904473116,15.383106110282807,14.409288559327605,13.711139572573453,13.195253532972263,12.723940651604286,12.326509804251076,11.939469505328502,11.699484893321188,11.595226185978172,12.443275881550692,19.14020132392788,0.14171420792882786,3.4104720206867736,4.224861101620474,5.269230246822392,7.68875344346498,9.564308187406262,9.951571477754065,9.095927979919901,7.144614938423403,4.948848938340748,2.948055786867904,1.5716064228676752,0.700615070834836,0.2850336626788689,0.16096494705437864,3.9935763444009904
102.41827566798398,19.10734858493683,12.142273663580731,10.983370209160995,10.34013886260811,9.876949064091809,9.517636149837573,9.159481944517703,8.849640509683665,8.51613728745512,8.364255647764661,8.323390702517026,10.01027900723547,21.530001523183188,0.06148795273463834,47.16677405595393,2.1807139232728914,1.5998802567523902,2.3280382404169346,2.4490786011292784,2.1336322835315684,1.6239375675693448,1.0734280542711852,0.6388543708806005,0.3333940798467711,0.16270528458866382,0.06536895535794056,0.029138502097693558,0.01603439457887796,14.344697693891518
102.42045579631436,19.109116136769327,12.143142136445892,10.983911186813396,10.340479281389376,9.876956995019286,9.517305529342687,9.158656352695155,8.848338151006027,8.514200714375546,8.36195287528576,8.320674510620558,10.011500990983906,21.56604177975852,0.049065789461979974,38.18279525753795,1.7654712388813816,1.2951520492805624,1.8845595374026696,1.9825727593079152,1.727177050748443,1.3145898059450971,0.8689322072224704,0.517160001710154,0.26988086293318586,0.13171774454309923,0.05290922989465346,0.02360152046976164,0.012984869013644674,15.259977774168668
23.702741624994367,18.20273945879389,15.729461148703328,14.537151348187983,13.67505716967256,12.88462153027704,12.072185241619096,11.227557580264737,10.37650648720911,9.62990715820173,9.207410153480009,11.798647759047318,11.839758989911713,12.736143062916652,6.225349871741681,1.3836936553479013,4.869886402706729,9.731566699752143,14.649063029596677,15.372387287194465,11.44197168563244,6.149121308146102,2.4488983235099657,0.7392562183680926,0.17406291873636476,0.03116386190595642,0.006018212161355591,-0.0008043510267220868,0.0003898573295909373,-0.00011505230090636246
21.369195314075395,19.9417146503843,8.8040939189931,7.727695619920848,5.299806531043022,4.523924098757202,0.5950002803627799,5.111388662582068,8.66983343267638,7.246062148479618,4.488821481403187,1.8889008536859588,1.0417809798116826,1.5508799822398163,0.1012316838292031,23.93112830328367,25.65125206564241,0.663712596630068,0.5672845695715625,0.1111118247240015,0.028305838750629225,0.00034819983277424967,0.0011514020379897953,-0.0008745977928283887,0.0005465517229338385,-0.00019073819240583847,3.533093991216776e-05,-2.6479532871874386e-06,2.490574490554876e-07,3.9963685476129713
34.32995127130055,17.16395872339981,13.207850024799587,12.03337756166377,11.409362424491118,11.042296403872788,10.78653378126686,10.584600895539646,10.400799864530372,10.22970095535298,10.081992718875679,9.992574443673366,9.894085082757222,24.193459369328853,2.0086568825083324,0.7534465414260656,0.8432658388516905,1.3008529192676725,2.327398330607543,3.5416267374262893,4.891667940317725,6.146341660986232,7.049184431136294,7.364883877914562,7.0186613683760335,6.053430627841733,4.447234556945821,2.0127162764072506,6.296480379594193,0.03498734060089148
3.6211002173308517,3.9537925407328895,5.043651078508312,6.036915940105418,6.965652114275866,7.770707751059267,8.429580074287493,8.913053543816089,9.195941808920889,9.25465101186319,9.071608093823215,8.63443391995025,7.930447051768853,6.92528813317509,5.493594442020229,7.684147383002471e-05,0.0005795808252452092,0.0044966724499330216,0.028268404145865657,0.1471752373948872,0.6132678704084193,1.9963160614601558,4.939944551677315,9.07957464730672,12.181258461903026,11.838532751116997,8.367345530290336,4.368998347430575,1.728090681961186,0.5359539458067688
4.951329942148825,5.031322058887223,6.100482166671223,7.074036792309712,7.974445785499204,8.733198531644561,9.32888833245276,9.731579560692367,9.918079933679886,9.868178963702496,9.570732650772836,9.020030890470132,8.209353394493014,7.106983123868397,5.590525095823586,0.00020675149647671738,0.0014091574087607378,0.010072103068806688,0.05752326870857682,0.26910002364407026,0.9920631952968231,2.8110017730365637,5.954155252817109,9.229913939848789,10.33006994714207,8.33455709245002,4.899391824295938,2.144969069041793,0.7202887316307527,0.19276585449156786
23.354467554994912,12.137580313455675,9.984091164207548,9.4228707192395,9.078876574524337,8.92184903764923,8.763521842150695,8.617782579480314,8.410448583110593,8.1585440733246,7.809813080477855,7.377154975013701,6.79306793803562,6.040706808420941,4.919087716814095,0.4211025274005095,0.536764205667249,1.0319227108328524,2.0068028367923003,3.2357605500727176,4.787701953928425,6.255558598229194,7.396938965037861,7.770347595927305,7.361785470824074,6.208747213915463,4.728879672139209,3.211097209862723,1.9806472895973741,1.0954442494542422
31.5766847146707,20.612333563232635,15.549418161645429,13.669964600059355,12.26355258623135,11.028023496051278,9.842945353026835,8.65522196639817,7.453144973955184,6.216731638575061,5.010030779123756,3.6674616617767093,3.019694875347007,2.4354332238695005,0.03343236535541771,14.382269914941215,14.051349965192394,10.309526068737485,8.654724626881906,4.803362489507538,1.949776878996641,0.6040063216747805,0.14681636271533233,0.02879841236080828,0.004627838643514667,0.0006365438102574897,6.961668196570215e-05,8.569319839725617e-06,2.2040990948493707e-07,-1.2604890373476305
11.353586185773567,6.154096660950788,6.438951904691119,6.5401066555564125,6.892118693403813,7.058838216393268,7.270809667097483,7.342432440490662,7.426229648038283,7.411464404977042,7.452561593503842,7.455612387995815,7.570372480276875,23.20062444396082,0.06833966279985298,0.11648071044234386,0.13487189974206015,0.38088012932041915,0.7344781907173021,1.3968989504496412,2.2539269835161266,3.4060658766297682,4.473900491204739,5.411216353405161,5.720769391421438,5.493528982406244,4.221775367093906,2.0425886495699705,7.197411937516021,-3.0726658885244778
27.556276176350575,15.825982528691764,12.746202014360922,11.755403726195516,11.18108579536329,10.806985639779462,10.47626226657746,10.150172856244652,9.77525184905641,9.343907569936635,8.819370943483802,8.200785640206412,7.432221863703487,6.493830311563175,5.179797455784302,0.6389891386577471,1.0084637292175227,1.791232286964929,3.291594592892602,4.995790387782057,6.646835998553154,7.65906205320156,7.716229343430674,6.752715484220404,5.17413615135194,3.455040041909505,2.0326875146612635,1.0469081987882904,0.4812888729830559,0.19502998635492808
31.57359076771193,20.6067723402306,15.543538023313904,13.663254575564807,12.255429394325335,11.017939115601797,9.829886575124238,8.637952040594525,7.4282410284655525,6.180927733046289,4.939241298275101,3.5703180363426115,2.4132213742526525,1.6677987397790308,0.30478700278228715,10.461557508971552,10.217681788127447,7.497235246897521,6.294016616612416,3.4933712073453713,1.4182798576494786,0.4394784828332755,0.1068886304564765,0.02098127656293106,0.0033797202445832552,0.0004647309032020847,5.21061408096009e-05,5.883102884886136e-06,4.426581121480633e-07,2.8575310031263503e-06
21.72260293804333,22.308766078361803,12.879950495227034,12.345952707372717,11.96914693413467,57.579586991956404,14.14921071882902,14.978260248587787,25.014767747852332,75.09107906914704,35.50223721587381,32.245600569642065,35.680136643176205,21.57442038252003,0.05820636855673736,11.640122241611051,50.15284435392914,2.773920194168332,4.3879471507653935,3.251559054483262,-41.254248646129604,-8.188180156554251,-9.269987938161833,-61.68887833669109,265.83458582814853,-152.48859638797055,50.07678863064046,-59.442330277379696,6.450288273925433,3.991272403766888
46.14933732933197,19.119178045635767,13.573347612640038,12.230495100973796,11.432230397515152,10.855299324184802,10.390051610288726,9.957169311088771,9.561689035829817,9.171577349873688,8.918804328203871,8.837074447835835,10.287361196694462,19.442665610485246,0.059234652705535885,15.971567824771114,6.978986827165217,6.373946959783992,8.395555869181516,8.184696227773367,6.6328118433809395,4.646720969742506,2.821881552088699,1.5096673575409856,0.7020764094555799,0.29330873866382334,0.10209116151441038,0.03692517120019227,0.012558765823794678,12.597067284444543
106.14897024946355,46.438284914523265,23.290226163726782,17.155913815135907,15.027182988757376,13.991319287138648,13.447949760393554,13.375749777866783,25.97914263615216,10.028197488049706,15.906263417602302,10.807150085100284,9.106745469662716,8.624885829031982,33.515602749558276,20.620982185799484,7.670529818921656,3.0106433276682685,2.7309359554103274,3.1063017128187314,2.9225411398115555,2.1414735725052774,1.0286598178125628,2.481593372633881,-0.045541590505648426,0.17337643844130277,0.0825048851111638,0.043078176591574355,0.017887221534347714,0.024403231879234353
7.778593612593101,7.15094669004089,7.834611403778655,8.616450637146757,9.362037315371722,9.988534027234106,10.454135226206224,10.722977824458225,10.768881444275815,10.574486863526339,10.134263422510672,9.448654901985728,8.514987239463599,7.303874330596693,5.693692405644219,0.0005433625364896644,0.003910176419046987,0.02627609900463732,0.1399392404684682,0.5920712220366059,1.931943191369443,4.738355764314272,8.519409085671908,11.032995209289236,10.216631390846786,6.8059412898399305,3.3212669106285473,1.2207919771456925,0.34951735061728634,0.08119439248758473
10.635703891803551,8.31693550736754,8.34448050287356,8.69176758599188,9.081840674594403,9.415986417006739,9.648410226737472,9.751018250399522,9.705697494716432,9.49927716440519,9.121647312870328,8.561375249764923,7.799457423199937,6.790525860892142,5.396655813184746,0.008644955708583611,0.037008473973868874,0.16011410576610866,0.5643448969179137,1.6319219210939437,3.8323525624759935,7.239853684686718,10.910613149090436,13.047968580793752,12.361683984369568,9.302491209681033,5.59774359286469,2.722664401529894,1.0856633974432675,0.36204274294662475
95.262406181218,19.07677773778047,12.065863637427196,10.901371746481896,10.213594988014819,9.701335919084949,9.27549620344605,8.84453610253339,8.441412120343855,7.99598462144137,7.699547967276171,7.431378449945976,9.010052998968415,28.050313362845266,0.016128567655272978,49.64385343514941,1.8949706165326576,1.320123006300882,1.8531892923615365,1.8263099714108844,1.4689280455307097,1.0119151898460328,0.5965178085164377,0.31060859376252137,0.13965804302033982,0.05781406172204567,0.019192512246772014,0.0074907042750896255,0.0031087739521460907,13.542794359324542
41.63999332590588,19.755291664350537,14.499697508558958,12.956021749031706,12.142386575690962,11.588704996140768,11.193413984478319,10.839451344098944,10.530716896573024,10.215402276484054,9.967683051009109,9.802410500919185,10.078170543104285,17.8145358017888,0.2929087402474814,2.800364439466798,2.267368964870379,2.6615741370571784,3.9816015868067973,4.938919583602476,5.291713881046182,5.097970311633565,4.355703470185655,3.357721317563754,2.297787828283309,1.4274071596896851,0.7746217207425146,0.33307778594188264,0.33967215172204546,0.05872762965231381
27.81444921728358,18.612858670486673,15.249043890042545,13.943563867153562,13.104000089610759,12.424449010116799,11.76392239781959,11.074679431281776,10.32134143442651,9.517911429961009,8.635944734773267,7.7982902022766885,6.8634743545717845,7.564561109996992,0.0568545191073501,1.5289516408215367,3.0540247086658656,4.7692850956163335,6.9785121288540495,7.7748711353701765,6.814568683209965,4.715578000447108,2.607567689048631,1.1589664031555635,0.42236488839682745,0.1259568641426458,0.03228891075095255,0.006434884772473161,0.0015585508021668858,15.198770386240605
64.05200534374191,19.029858521867286,12.748333749841223,11.496501664518155,10.761244276894919,10.221333766365591,9.788078980589702,9.376981092424831,9.016322654949814,8.651638263771751,8.455225720833953,8.393166653199783,10.031429046051398,21.086155652829284,0.060800091234670874,31.18227507339093,5.710321105009677,4.591672891991308,6.2835242616184654,6.207935410568025,5.057275117480649,3.577717039110925,2.2091433515013765,1.2266764790833,0.6005373703234321,0.27252377753843154,0.10264259708572779,0.04247819298847738,0.01919262510490642,12.463287164741853
31.071392686682326,12.872834305964306,9.931763324235236,9.198845964378178,8.696273127642835,8.448295412303997,8.220229559718994,8.047710586419168,7.829812719649369,7.600240973815109,7.28834215382201,6.918961136433162,6.41086902245518,5.752409338295803,4.738874111039073,0.7729387450802431,0.5669581096498113,0.8844724054869378,1.5625952650856467,2.2266863209703294,3.0132349557689584,3.6939817998750772,4.259042900148682,4.492563213106917,4.4353603213685036,4.017085554219207,3.4028895709785205,2.647012672130768,1.9301930871271586,1.3002019078735751
