0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
3.651077868012724,4.383999981573994,0.6557884259875141,2.6286916307271047,2.980310463868647,4.129879901240129,4.915042102610919,5.6634363795250815,6.182653007523749,6.499914747062453,6.540842559185709,6.293368525083291,5.686464368389461,4.62270959878438,0.39999996545696265,0.3999999917237618,0.39999999464422153,0.4000000287589905,0.39999997138646814,0.4000000154590013,-2.045419298220627e-05,7.199637495013113e-05,0.00011540433961023903,0.00248682686870904,0.013768270456624276,0.08587402584544004,0.38177146198132106,1.3718574980593545,3.6651441704295014,7.271231583734483,10.36393321859334,10.602349351905442,7.750057664108306,4.161270334545124,3.9999999970734583,3.9999999807279494,3.9999999930882244,4.000000019232727,4.0000000162216525,3.9999999768352397
24.48149112692572,16.184100826241824,14.00090260777857,13.435367399857657,13.28939444235252,13.369846343769426,13.556497632269226,13.851520462479973,14.286247667533685,15.016579935792873,16.371054423012463,21.20224532932166,39.54227257299264,0.006386557361353756,0.12721662722035235,0.4000057438183179,0.40000393451621963,0.39999689469047867,0.3999957213113505,0.3999925165118241,0.07204447447631772,0.18962694881830194,0.473556516461231,1.1104194321578424,2.1788377463769004,3.695399268057521,5.352552750106596,6.655216261146366,7.046513559528266,6.316169948905223,4.413495892110328,3.6582139086122885,3.7838977507728098,-3.408756664851628,0.6434326640367843,3.999984991891497,4.000005933693273,3.9999965238257524,4.000003311622253,3.9999956286726492
53.84584796686408,23.899811943690324,17.338500061818955,15.572650251330643,14.806615228278531,14.395050579065394,14.29644347024882,14.384517341353405,14.792712769282174,15.568496485676397,17.368998169698756,23.96267113850213,53.688844611330516,0.0026380346527178685,0.4000010172488661,0.400000000448224,0.3999999981546243,0.40000000036817884,0.39999999926646007,0.3999999998667885,3.690908531112317,2.570380460885203,2.867536748536734,4.3740571556336,5.717948259488378,6.485585697771802,6.8184394624884215,6.4518235844979,5.660838045936494,4.311815703927391,2.8273944098281225,2.520240857052945,3.5470023373224877,-4.0309555330116735,3.9999999995659845,4.000000001117581,4.000000002610768,4.000000001730647,4.000000000692401,3.9999999996239817
81.11269175828379,22.099327521974434,14.88642201576949,13.494447940846909,12.84475675802528,12.457165450109404,12.321732549246175,12.337193637820036,12.711366134963736,13.502122472014774,16.00010472690011,25.958123763006768,65.83361175656266,0.0010111161951141803,0.40055234807286494,0.40223761907671124,0.3996715331688731,0.4011141878003812,0.40011018385157493,0.3996344422532682,20.571018339306526,3.988183958139981,3.433132904636938,5.080035058070342,5.817202435548342,5.628310944288291,4.967638705611825,3.9194693730419012,2.9080871165366435,1.8417679919274146,1.1407152837914234,1.0662411642897625,0.7700301258028185,23.790686405941592,3.999860417067263,3.998136684081289,4.000117861176519,3.998283842063254,4.001457564380539,4.001007109799765
30.140106424447072,21.55657734079326,17.966969402790784,16.400634187892294,15.360475172817017,14.475969476266881,13.614784145085224,12.713295310719932,11.770118015745524,10.778131954281562,9.844132130198885,9.0059368239904,10.146307691319226,0.02568186833216043,0.39999999979046574,0.4000000000055614,0.39999999999078034,0.3999999999990424,0.4000000000008253,0.40000000000281855,1.4319723331107899,3.5948989074481292,5.963925398025882,8.549186898668664,9.13353655243288,7.379062887918058,4.57416880037428,2.1985698703594134,0.8362607320636368,0.2539602035501487,0.0637527788274674,0.012576736392204621,0.0027027014226713307,3.960197493813423,4.00000000000306,4.000000000001088,3.999999999990675,3.9999999999801537,3.9999999999869917,4.000000000001799
66.16864368919146,21.3822636950574,14.693805052818957,13.343672969283231,12.630202121317096,12.1882186546871,11.946868541188795,11.843593094596914,12.00302606459623,12.521994019700992,14.276698480875051,21.22220231716061,50.32602014946527,0.005777533527815092,0.394792737496711,0.3999405801759393,0.39998407272673026,0.39998326176893917,0.4000020207031652,0.3999587489971899,14.036125226930334,3.5081064713030394,3.0242939831370523,4.236961972880337,4.404404041253625,3.837639171506677,2.956404305300625,2.0122584261214036,1.2478173834766129,0.6730151330340558,0.33560633569068066,0.21083021769183471,0.07604999213121587,-1.1442861355416287,4.000015985636137,4.0000092472912945,4.000006111517819,3.999915891343655,3.999972379861197,3.9999888306294125
15.894674691628643,10.771935683521821,10.12086190242343,10.197507534871592,10.408719892785705,10.661537463293744,10.875165302984408,11.034762876490683,11.122302185841916,11.14716921029468,11.132912375176318,11.1579043051839,11.265222504651664,23.277268327505787,0.4000000000514542,0.3999999996125586,0.3999999996149846,0.3999999998629453,0.4000000000187117,0.39999999981593204,0.018510483239733276,0.049447400763117946,0.15601549965387396,0.4315730648071432,1.0205198826580815,2.098970848115282,3.71213019902493,5.652821157984144,7.374435667241579,8.244832387413698,7.866037158079597,6.199719170937375,3.077569251758341,6.480735459319332,4.000000000026318,3.999999999861913,3.999999999795519,3.999999999963243,4.000000000195035,3.999999999870678
10.31683490658015,26.015663249017656,6.668471218331884,8.419186517057033,9.52460476642715,10.228067642365952,9.82871966399609,8.692069150392015,7.2740250420034505,5.292889441406022,4.150662220090312,0.0101798668320337,4.0643926984283105,5.874500931147121,0.2952584409240791,0.7099190352095555,0.577315575831628,0.37195521078335425,0.4033725696068635,0.43474257477530276,-0.0590116995507607,0.15404181005130368,0.23594787349132118,2.2541015453080533,9.559043245628114,19.231908465695454,13.226071578378328,3.734657879232686,0.6026671603736227,0.05757127068058369,0.0069020256600263105,0.44639386132945086,0.00012059191294928853,-9.99826796605654e-05,3.912403124661366,4.131066040882261,3.8508498389419974,3.737595310522509,4.042120332341855,4.119398275177277
141.5835336308604,21.87659236488837,13.834613610196065,12.570046409110015,11.975008604101824,11.609953626663092,11.458048896521086,11.404797899604048,11.656079970513238,12.24458264040591,14.472907045034688,25.060949089824163,132.31337151885353,0.011133584505187429,0.3377947322911829,0.39999991038046584,0.3999999592224726,0.4000000303329791,0.40000002819904745,0.3999999934306535,47.32536273960231,1.5019636116018276,1.1049325232536633,1.6716495110899086,1.89088794376705,1.7878504170381244,1.5165141151895982,1.1245545351249486,0.7695002497697664,0.441734588593929,0.24653610497138795,0.2199152332790077,0.10260652062053009,3.9582854702167807,3.999458001066655,4.000000035146941,4.000000140897994,4.000000197129605,4.00000016069903,4.000000175234697
4.741112856193446,4.518088153068491,5.59949613731785,6.459256416061703,7.315049622104706,8.061550722573088,8.717412278598998,9.26463595786065,9.706167079499828,10.045725526985228,10.304851155332097,10.494459247033824,10.520589134509496,27.634125151567268,0.3999999998356034,0.4000000000291842,0.40000000003462405,0.4000000000173795,0.39999999994130764,0.4000000000844168,0.00020423811030395716,0.0009202370494804648,0.005074194223979284,0.022499070645526906,0.08844123519999753,0.2959873594275337,0.8442127398651519,2.025157645659096,4.059206056933482,6.733203527658187,9.05940960172403,9.031659043757891,4.788791671280303,20.910803264097513,4.000000000038336,3.999999999938771,4.000000000056592,4.000000000083972,4.000000000044019,4.0000000000165485
96.2258912405183,21.701711739846463,13.948155551452807,12.545124898852167,11.736150862629097,11.099431837976452,10.578039239565559,10.023654436623051,9.527022541153334,8.939037830615987,8.589558481702607,8.199953598747243,13.07594155870489,0.032047463546177456,0.34790228349156316,0.5118350508251766,0.20107964975065143,0.3696734401029949,0.4333861859353758,0.4221122188434419,36.74884345954021,2.729326121736241,1.98514610229229,2.778725784605226,2.808594698291018,2.310002976968771,1.6540841782348537,1.0156127943671112,0.5640099790955381,0.27000076705192855,0.1236338885093273,0.041465227748950916,0.02908763254052856,4.03561853570716,4.043654508357638,4.12273098589557,4.015763359051272,3.9926860939739743,4.02118046829602,4.047327404999001
38.08974587557239,21.58515657512313,16.93568248013554,15.57646383268965,14.908755896871092,14.549632686116684,14.366354597469037,14.316045257932615,14.450028937940134,14.901602373373676,16.108512387980923,19.689196448392877,30.22052105098555,0.0009496118844517468,0.4013590627627468,0.3989948876549114,0.40217254777724176,0.39972857852811433,0.3994387574623196,0.3991822942647113,3.58622473769667,4.299546994824813,5.682135110099668,8.536119229191295,10.271106128341124,10.446186238543165,9.08042699467121,6.736720512191457,4.285435066466814,2.322679480674393,1.0748586266758935,0.4760414119812394,0.15965505027048071,11.854536375827927,3.9994675029593347,3.998901818319648,3.9998761879161338,4.000296462047658,3.9997998170122746,3.999883797966196
104.72544321121535,21.819414732725814,13.868104420897028,12.470525111734132,11.671119050442305,11.037481745534471,10.521096446527851,9.962019785375094,9.462167516430817,8.852751284831468,8.490538907786258,8.03465907507781,12.622112601359373,0.03196528264156536,0.1566979867064734,0.4798070904984279,0.7943473192857088,0.4015635098499714,0.31258459672545935,0.46043212625793417,47.34437954718531,2.486901395074831,1.7590443184034805,2.4747939086358555,2.512484446147932,2.0716302980941546,1.4885558273062867,0.9133673710487384,0.5065399677308179,0.24029067086235997,0.109412397527213,0.03606960952377307,0.024628826192652813,3.911801545768124,4.075564754768612,3.9897657901176244,4.001342526095275,4.024541199972023,4.075681328466423,3.9987970766472545
104.72602129301163,21.819852240398546,13.868155195337298,12.47032039921321,11.670710425674933,11.03686349435789,10.520339239800686,9.961172742680963,9.46132077827328,8.851917697326515,8.489786784445899,8.033818482623088,12.620833743349491,0.03139915037756807,0.4078041278336462,0.285531053167644,0.3085408176435909,0.5015876311431124,0.389259687405961,0.4259909884780623,38.32644272201464,2.0132515487234373,1.4240019968171924,2.0033855267032377,2.033900108047702,1.6770101454576403,1.2050109875194954,0.7393883720064458,0.4100595277725857,0.19452287919002198,0.08857467126218756,0.029199520163852064,0.01993801426886973,3.9339059858974377,4.137507628718804,4.083841151823723,4.006469635666261,4.024244115496983,4.06345904043276,4.038300406667819
24.774731803392637,19.699557582998807,17.228852316904096,15.903739772666286,14.84437366118835,13.782761272870395,12.63579507201461,11.38545970537769,10.044247392100214,8.61933719214365,7.162006880750272,5.58694964822469,4.61896491200634,0.025937100434707247,0.40000000627476034,0.40000000000899233,0.39999999999400543,0.39999999999853464,0.40000000000047387,0.4000000000013034,1.2133667408818727,5.148792374871417,11.03471710201272,16.295963385387175,15.894028023726198,10.469152022200502,4.821201117223084,1.614395059835233,0.4096924479842696,0.08147230680256948,0.013254791449764235,0.001734150843846561,0.00022887422173660445,3.9608632579571044,4.000000000030635,3.9999999999993183,3.9999999999971134,3.999999999996636,3.9999999999972538,4.000000000001697
23.361059663433288,25.284633159088273,15.400550929033857,16.68575064401502,17.174629184798277,28.05372793101173,71.99757204107561,37.18236840568649,34.05496071151795,34.2743174349629,34.62952109863291,36.60841260104159,40.31019632924541,24.455367849120613,8.710291846969128,0.40000613080175923,0.39999972179187837,0.40000088089964203,0.3999996323359815,0.40000074816958026,15.093556616885067,59.808527029165965,14.758314512413829,52.80737279869474,43.63863902604672,282.5323482422618,-994.400671458778,608.5962052391181,-230.23077623974277,308.8487234153962,-247.8108014589591,277.9797943907344,-198.0966118392134,51.35872190977625,2.406287468330599,4.0000005950922,3.9999996739835724,4.000000452667697,4.000000105152803,4.00000057394446
41.194784418321106,21.986669471823323,16.386952909710796,14.578677653023103,13.820212500517064,13.46335959918835,13.38324656967093,13.47991877819513,13.809248451333758,14.460626492247794,15.821049662506427,21.692281904720943,52.10508803016048,0.014010197874382948,0.40000002108891297,0.3999999997540022,0.4000000002671075,0.4000000000043067,0.39999999995618185,0.4000000000740749,0.6524256551464551,0.9726121070661078,1.474907578139459,2.5707342028042945,4.000985786549597,5.481469108165911,6.825604879668278,7.600412785541425,7.610159455791938,6.592930099412317,4.49481104839125,4.30848960802021,8.194821952378902,-2.5802486642333857,4.000000000121413,4.000000000115111,3.9999999999347344,3.999999999830466,3.9999999999503757,4.0000000001224825
4.316266575607912,5.024522405859211,6.474473536644479,7.783314723071968,8.98918297793613,10.029323168746718,10.87251515768149,11.478285830410348,11.808050188348208,11.82731897921992,11.515991215932623,10.869380698686692,9.882429096603842,8.511889438583323,6.548637824126164,2.162286333303328,1.1710412489728228,0.8419180958447329,0.25883958730341466,0.23760119847703753,6.161612644615002e-05,0.0005117134416240506,0.004382578238473155,0.03055491672355875,0.17494918318345748,0.7869546778533937,2.6785581240576026,6.624960516451249,11.495549006156228,13.65437108395526,11.030254666990302,6.148422052880388,2.4420455273065436,0.7219615398273467,0.16800524156035007,3.6730353861891243,3.907417242908448,4.933446548054723,4.5269868383808705,3.792446982054985
5.618358630239734,5.971715331870203,7.394421199351295,8.789678528639172,10.176392703084087,11.487767177473035,12.708721319416474,13.82330141160303,14.847515504781375,15.864177192184867,17.14228391804966,19.55853464242404,24.574861867098598,0.01150273557989334,0.39999988789522345,0.400000005491229,0.4000000077444789,0.3999999941140768,0.3999999926722251,0.39999999521466156,0.00017434539129736388,0.0013109466045905418,0.010040645984256866,0.061430334133438964,0.30600269005456887,1.190440171638956,3.497546720414908,7.4465457205431544,11.05040515911033,11.052429724555171,7.2992478499501035,3.320694084697331,0.7625422744312035,-1.7049827571411726,3.9999999991305772,3.9999999966976256,3.999999996619091,3.9999999981322687,4.000000007106387,4.000000003773446
30.63902729301181,17.92222553442015,14.603593288261076,13.635365614090722,13.227581040335686,13.120850759303401,13.169474647729817,13.363874764921125,13.726808146090072,14.406936370203333,15.711624757063085,20.886478026279725,44.209353421550105,0.013474195611901356,0.4000000068880374,0.4000000000575387,0.4000000000182278,0.39999999998165275,0.3999999999980748,0.400000000001038,0.3400890349007218,0.5923197746818919,1.1234354946405376,2.2108578321581667,3.6782108690436903,5.431951509562146,7.054674477868215,8.105849622492984,8.161612742269277,7.125323499755091,4.862388972558404,4.258098636831867,5.929212262107583,-2.596760408410697,4.000000000065071,4.000000000023795,3.999999999987793,3.999999999924214,3.99999999995879,4.000000000014451
